fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F1,X1,X2,f1-null-transfer,32,4,0.09180246158598139,0.02,residual_samples/batch-32-replication-4.csv,null_statistics/batch-32-replication-4.npy,batch-f1-null-transfer,5222704459029794909,16147288827369237571,1204503954263071677,0.35927399998763576,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,32,5,0.06126681492496759,0.2,residual_samples/batch-32-replication-5.csv,null_statistics/batch-32-replication-5.npy,batch-f1-null-transfer,3570566734151818892,11216971776179627433,13625746917063643119,0.33193929999833927,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,32,6,0.05351724400397445,0.42,residual_samples/batch-32-replication-6.csv,null_statistics/batch-32-replication-6.npy,batch-f1-null-transfer,1340807156958075093,5051267731412313317,15132159102983867761,0.3496387000195682,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,32,7,0.052230096317718994,0.54,residual_samples/batch-32-replication-7.csv,null_statistics/batch-32-replication-7.npy,batch-f1-null-transfer,15010690636353118206,854201988662169941,16151702989254570625,0.34196170000359416,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,32,8,0.042049478695187395,0.955,residual_samples/batch-32-replication-8.csv,null_statistics/batch-32-replication-8.npy,batch-f1-null-transfer,16846442407701037859,7242658795473769936,11336160941890019003,0.3501214000280015,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,32,9,0.05724211022605316,0.34,residual_samples/batch-32-replication-9.csv,null_statistics/batch-32-replication-9.npy,batch-f1-null-transfer,15609749194229618400,5833639860117650281,17448640178810328346,0.33785379998153076,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,0,0.062109286394075716,0.25,residual_samples/batch-33-replication-0.csv,null_statistics/batch-33-replication-0.npy,batch-f1-null-transfer,12650717588341022296,4376899045551613563,16200522927803413946,0.3509124999982305,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,1,0.04919299001008424,0.685,residual_samples/batch-33-replication-1.csv,null_statistics/batch-33-replication-1.npy,batch-f1-null-transfer,3404952212307728740,14900777420973959996,13524708198285614588,0.3497308000223711,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,2,0.052157050846871514,0.49,residual_samples/batch-33-replication-2.csv,null_statistics/batch-33-replication-2.npy,batch-f1-null-transfer,2725497121380679789,2721157855180527078,9260614503348357522,0.3499465999775566,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,3,0.056112208288176854,0.4,residual_samples/batch-33-replication-3.csv,null_statistics/batch-33-replication-3.npy,batch-f1-null-transfer,7764801270030812075,17081535230834353053,9216841739437045750,0.3399722999893129,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,4,0.06868812721289706,0.09,residual_samples/batch-33-replication-4.csv,null_statistics/batch-33-replication-4.npy,batch-f1-null-transfer,10032265769648547413,3534832823518033289,18224063641604256233,0.35201660002348945,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,5,0.051250149413381726,0.585,residual_samples/batch-33-replication-5.csv,null_statistics/batch-33-replication-5.npy,batch-f1-null-transfer,15225884324245226396,13815335699473064623,830991603725570028,0.3498000000254251,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,6,0.049770424907736525,0.625,residual_samples/batch-33-replication-6.csv,null_statistics/batch-33-replication-6.npy,batch-f1-null-transfer,9685473699957175286,11745479882887498289,9498357373650127373,0.3488070000312291,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,7,0.06729901093366808,0.125,residual_samples/batch-33-replication-7.csv,null_statistics/batch-33-replication-7.npy,batch-f1-null-transfer,10650456456445716434,17648406497770517572,3382859723004462547,0.34658449998823926,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,8,0.06511190348262885,0.105,residual_samples/batch-33-replication-8.csv,null_statistics/batch-33-replication-8.npy,batch-f1-null-transfer,9096326185757452757,2148019847454929581,11672671634726096045,0.3468220999930054,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,33,9,0.06897052594548873,0.095,residual_samples/batch-33-replication-9.csv,null_statistics/batch-33-replication-9.npy,batch-f1-null-transfer,590085188912984760,1659978098100380074,16281037046373871058,0.349039199994877,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,0,0.04801230667131515,0.775,residual_samples/batch-34-replication-0.csv,null_statistics/batch-34-replication-0.npy,batch-f1-null-transfer,8257391156992177708,957965638756818074,10487701526483045897,0.34900970000308007,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,1,0.07509410660917062,0.065,residual_samples/batch-34-replication-1.csv,null_statistics/batch-34-replication-1.npy,batch-f1-null-transfer,3610225812266517430,66840036879460728,14132412438709130540,0.3489990000380203,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,2,0.05686319417073138,0.34,residual_samples/batch-34-replication-2.csv,null_statistics/batch-34-replication-2.npy,batch-f1-null-transfer,3440929790490347941,15851440134547060853,17743818991704847452,0.3603773000068031,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,3,0.046560087557256526,0.745,residual_samples/batch-34-replication-3.csv,null_statistics/batch-34-replication-3.npy,batch-f1-null-transfer,2149835872815395443,13276151862608885107,1473084169306186540,0.43321029999060556,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,4,0.061300110941971186,0.21,residual_samples/batch-34-replication-4.csv,null_statistics/batch-34-replication-4.npy,batch-f1-null-transfer,15853369506360580754,14595036274011153120,8982524184500747308,0.37633820000337437,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,5,0.04726421592063312,0.745,residual_samples/batch-34-replication-5.csv,null_statistics/batch-34-replication-5.npy,batch-f1-null-transfer,4632403757104538267,11711980940558189569,4467270895708091454,0.3682888000039384,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,6,0.06749181979989287,0.145,residual_samples/batch-34-replication-6.csv,null_statistics/batch-34-replication-6.npy,batch-f1-null-transfer,18060950305031918590,11471476826362800153,8814409906073876574,0.3954078999813646,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,7,0.05897801743930603,0.3,residual_samples/batch-34-replication-7.csv,null_statistics/batch-34-replication-7.npy,batch-f1-null-transfer,577750367958868280,15054581944822558307,12391747239087955842,0.3498917000251822,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,8,0.04378050185010336,0.88,residual_samples/batch-34-replication-8.csv,null_statistics/batch-34-replication-8.npy,batch-f1-null-transfer,7662006881030375488,6286185482808799582,9272097160815003664,0.34827519999817014,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,34,9,0.05252247867317588,0.545,residual_samples/batch-34-replication-9.csv,null_statistics/batch-34-replication-9.npy,batch-f1-null-transfer,12969050791341144957,10563170599594526189,5572866972141877789,0.3300014999695122,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,0,0.051252958083077824,0.58,residual_samples/batch-35-replication-0.csv,null_statistics/batch-35-replication-0.npy,batch-f1-null-transfer,4576479840955127410,9534097554189047457,9551862398839447717,0.41462989995488897,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,1,0.06008259157245998,0.295,residual_samples/batch-35-replication-1.csv,null_statistics/batch-35-replication-1.npy,batch-f1-null-transfer,908083158456870395,2034189367380928395,14421151454461015889,0.3810857000062242,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,2,0.05136405255743141,0.61,residual_samples/batch-35-replication-2.csv,null_statistics/batch-35-replication-2.npy,batch-f1-null-transfer,4028241778505426095,16287521196495005298,10862926229929579325,0.3497091999743134,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,3,0.059524637653189015,0.32,residual_samples/batch-35-replication-3.csv,null_statistics/batch-35-replication-3.npy,batch-f1-null-transfer,8458089182969854827,3445323332652904177,3291784321345284215,0.38688820000970736,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,4,0.07296961254565998,0.08,residual_samples/batch-35-replication-4.csv,null_statistics/batch-35-replication-4.npy,batch-f1-null-transfer,12011215991614259137,11686329586033490417,2630908338173201184,0.38974170002620667,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,5,0.05380817221304409,0.505,residual_samples/batch-35-replication-5.csv,null_statistics/batch-35-replication-5.npy,batch-f1-null-transfer,6256050368790057363,14044638814660886350,4911240846356983520,0.39375659998040646,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,6,0.05712662546016587,0.32,residual_samples/batch-35-replication-6.csv,null_statistics/batch-35-replication-6.npy,batch-f1-null-transfer,152702457675759063,15613534209497454071,7056610004831356338,0.4298514999682084,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,7,0.06078951760703093,0.265,residual_samples/batch-35-replication-7.csv,null_statistics/batch-35-replication-7.npy,batch-f1-null-transfer,10763064122416877751,9546590950140896625,12520416015516746437,0.3737496000248939,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,8,0.05265834670265404,0.525,residual_samples/batch-35-replication-8.csv,null_statistics/batch-35-replication-8.npy,batch-f1-null-transfer,11479936901562200873,13690280761783409542,4383499313818871289,0.34859660000074655,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,35,9,0.0634048394565143,0.17,residual_samples/batch-35-replication-9.csv,null_statistics/batch-35-replication-9.npy,batch-f1-null-transfer,14118484266556781321,17365190119642940713,3572186524885279087,0.35103459999663755,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,0,0.06803502991117864,0.1,residual_samples/batch-36-replication-0.csv,null_statistics/batch-36-replication-0.npy,batch-f1-null-transfer,8092356318053106162,8612129993426522640,166380393881544003,0.45485169999301434,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,1,0.06020045812810143,0.26,residual_samples/batch-36-replication-1.csv,null_statistics/batch-36-replication-1.npy,batch-f1-null-transfer,11582716356017717170,10641695557908160589,16153809309089224092,0.34487909998279065,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,2,0.04901080715135827,0.7,residual_samples/batch-36-replication-2.csv,null_statistics/batch-36-replication-2.npy,batch-f1-null-transfer,15561768627632714324,3325653923316045027,3843799456849416784,0.34712730004685,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,3,0.0470719230848204,0.72,residual_samples/batch-36-replication-3.csv,null_statistics/batch-36-replication-3.npy,batch-f1-null-transfer,18052490118353225096,4247489329621257719,17756343123058934661,0.3516988000483252,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,4,0.051575342238389575,0.51,residual_samples/batch-36-replication-4.csv,null_statistics/batch-36-replication-4.npy,batch-f1-null-transfer,6639139293491376636,17207727484605916467,9800733218324985358,0.34231829998316243,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,5,0.06089660898992502,0.19,residual_samples/batch-36-replication-5.csv,null_statistics/batch-36-replication-5.npy,batch-f1-null-transfer,14615280342689037676,4851693727069167409,18273582201815603872,0.34307219996117055,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,6,0.04411959729889486,0.81,residual_samples/batch-36-replication-6.csv,null_statistics/batch-36-replication-6.npy,batch-f1-null-transfer,16384556801671675147,11181643925150817429,10923694915539542409,0.35161309997783974,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,7,0.06268100556953958,0.19,residual_samples/batch-36-replication-7.csv,null_statistics/batch-36-replication-7.npy,batch-f1-null-transfer,497447334156216746,18342411680207866826,14756551906779850890,0.34672989998944104,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,8,0.04554479869836875,0.785,residual_samples/batch-36-replication-8.csv,null_statistics/batch-36-replication-8.npy,batch-f1-null-transfer,7533373514643459182,1743875310243372430,15099044284363859802,0.3287702999659814,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,36,9,0.04621647344346256,0.82,residual_samples/batch-36-replication-9.csv,null_statistics/batch-36-replication-9.npy,batch-f1-null-transfer,9860491085057620071,6300626054353423810,11433511838238534058,0.3462151000276208,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,0,0.06826177037575652,0.105,residual_samples/batch-37-replication-0.csv,null_statistics/batch-37-replication-0.npy,batch-f1-null-transfer,18354757443878782031,7704635195821901059,13841645088287099562,0.3467574999667704,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,1,0.05170659828189888,0.57,residual_samples/batch-37-replication-1.csv,null_statistics/batch-37-replication-1.npy,batch-f1-null-transfer,2410111630512900601,652782095332291216,8597114232344438189,0.3471350999898277,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,2,0.08013610191941628,0.05,residual_samples/batch-37-replication-2.csv,null_statistics/batch-37-replication-2.npy,batch-f1-null-transfer,10732769948036129577,8030196942678634468,4012878230183637235,0.371381199976895,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,3,0.0482587562484633,0.685,residual_samples/batch-37-replication-3.csv,null_statistics/batch-37-replication-3.npy,batch-f1-null-transfer,15400644876328468885,5226701072047392426,13754203633974955733,0.35573030001251027,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,4,0.04544673498639661,0.775,residual_samples/batch-37-replication-4.csv,null_statistics/batch-37-replication-4.npy,batch-f1-null-transfer,13230809276586048185,3838151960583101994,8211688590275611733,0.36128929996630177,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,5,0.08501307373491732,0.02,residual_samples/batch-37-replication-5.csv,null_statistics/batch-37-replication-5.npy,batch-f1-null-transfer,13046751837429675180,12708419807612501393,12193268557832520116,0.36766930000158027,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,6,0.04399626450801885,0.865,residual_samples/batch-37-replication-6.csv,null_statistics/batch-37-replication-6.npy,batch-f1-null-transfer,6128423198045399788,5761316053575010354,17747187643040779416,0.3236206999863498,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,7,0.06124535529974201,0.215,residual_samples/batch-37-replication-7.csv,null_statistics/batch-37-replication-7.npy,batch-f1-null-transfer,2967865920583978656,14210105670150945961,2850385379261581996,0.3490971999708563,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,8,0.07542782652958596,0.05,residual_samples/batch-37-replication-8.csv,null_statistics/batch-37-replication-8.npy,batch-f1-null-transfer,17746379783896502200,2335488640557147643,8528877703876314502,0.3462619999772869,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,37,9,0.06082293505952136,0.26,residual_samples/batch-37-replication-9.csv,null_statistics/batch-37-replication-9.npy,batch-f1-null-transfer,10864566603675240623,14104311158935010065,4198051995102237877,0.3174533999990672,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,38,0,0.06777841980767764,0.135,residual_samples/batch-38-replication-0.csv,null_statistics/batch-38-replication-0.npy,batch-f1-null-transfer,11377715784625163491,11403129066744555157,9239249001428326980,0.32606079999823123,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,38,1,0.05348458107188833,0.48,residual_samples/batch-38-replication-1.csv,null_statistics/batch-38-replication-1.npy,batch-f1-null-transfer,13404618382006963180,18073596884350842225,18130274944124264973,0.3496203999966383,,,batch-f1-null-transfer-20260824-001
