fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F7,X1,X2,f7-collider-detection,30,6,0.3314367228951771,0.005,residual_samples/batch-30-replication-6.csv,null_statistics/batch-30-replication-6.npy,batch-f7-collider-detection,11453752521402967519,1284630187000285085,2469843138917317046,0.3462360999546945,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,30,7,0.300023081934664,0.005,residual_samples/batch-30-replication-7.csv,null_statistics/batch-30-replication-7.npy,batch-f7-collider-detection,5065676045350234813,18014066219428770522,16503117959893406715,0.35225430002901703,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,30,8,0.2315962479982825,0.005,residual_samples/batch-30-replication-8.csv,null_statistics/batch-30-replication-8.npy,batch-f7-collider-detection,13170420908189683511,13250641175239408562,10982637974280090102,0.34514580003451556,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,30,9,0.3118839793169806,0.005,residual_samples/batch-30-replication-9.csv,null_statistics/batch-30-replication-9.npy,batch-f7-collider-detection,1151566283141663631,11984031178798177400,15790453712019293263,0.3399890000000596,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,0,0.28321706863668916,0.005,residual_samples/batch-31-replication-0.csv,null_statistics/batch-31-replication-0.npy,batch-f7-collider-detection,9628411726482333059,7667797756592315946,17550675344868342145,0.3413581000058912,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,1,0.30869950200443785,0.005,residual_samples/batch-31-replication-1.csv,null_statistics/batch-31-replication-1.npy,batch-f7-collider-detection,4095536644910269312,12054229239049690714,17948090287479411362,0.3604901999933645,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,2,0.3197223714047914,0.005,residual_samples/batch-31-replication-2.csv,null_statistics/batch-31-replication-2.npy,batch-f7-collider-detection,5124953658841905840,5811507648565525612,855566920713660822,0.34322209999663755,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,3,0.3353129634027067,0.005,residual_samples/batch-31-replication-3.csv,null_statistics/batch-31-replication-3.npy,batch-f7-collider-detection,16596340273550244079,14892674119613933636,12081910200515058335,0.3408484000246972,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,4,0.2636904556488636,0.005,residual_samples/batch-31-replication-4.csv,null_statistics/batch-31-replication-4.npy,batch-f7-collider-detection,6156991419677270473,7856804150794876962,12779110915074373123,0.3432926000095904,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,5,0.3306365636909697,0.005,residual_samples/batch-31-replication-5.csv,null_statistics/batch-31-replication-5.npy,batch-f7-collider-detection,11701437655616284676,2582407699930984360,14008188196265681348,0.3404878999572247,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,6,0.3062168408131972,0.005,residual_samples/batch-31-replication-6.csv,null_statistics/batch-31-replication-6.npy,batch-f7-collider-detection,12506881043186381216,1619334940893839184,12021851357742991941,0.3399417000473477,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,7,0.24779570638656234,0.005,residual_samples/batch-31-replication-7.csv,null_statistics/batch-31-replication-7.npy,batch-f7-collider-detection,11110367885424683068,8553369432449946010,14920796291870085361,0.34588080004323274,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,8,0.246968709470245,0.005,residual_samples/batch-31-replication-8.csv,null_statistics/batch-31-replication-8.npy,batch-f7-collider-detection,8114443683563338819,11980316381212150019,13944675013916297353,0.3571980999549851,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,31,9,0.29062192361171335,0.005,residual_samples/batch-31-replication-9.csv,null_statistics/batch-31-replication-9.npy,batch-f7-collider-detection,1650149057004480784,4672074366420968258,10211060816994410036,0.35547250002855435,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,0,0.2710700103043601,0.005,residual_samples/batch-32-replication-0.csv,null_statistics/batch-32-replication-0.npy,batch-f7-collider-detection,16206970997714495619,16486108246826105505,14050782626368082410,0.34760480001568794,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,1,0.33958153955106074,0.005,residual_samples/batch-32-replication-1.csv,null_statistics/batch-32-replication-1.npy,batch-f7-collider-detection,5718657168109912749,17277812294819553973,334487462332421256,0.3661640000063926,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,2,0.322287758502379,0.005,residual_samples/batch-32-replication-2.csv,null_statistics/batch-32-replication-2.npy,batch-f7-collider-detection,3445468661280043770,7890603060571259134,1760512385382534349,0.33715610002400354,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,3,0.2659097110649248,0.005,residual_samples/batch-32-replication-3.csv,null_statistics/batch-32-replication-3.npy,batch-f7-collider-detection,8385541220877810471,5578334022282856134,10267689385234722355,0.34089259995380417,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,4,0.31737210722076015,0.005,residual_samples/batch-32-replication-4.csv,null_statistics/batch-32-replication-4.npy,batch-f7-collider-detection,535770176097705931,13281022934601903093,17371788628139743701,0.34201439999742433,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,5,0.23705646623011384,0.005,residual_samples/batch-32-replication-5.csv,null_statistics/batch-32-replication-5.npy,batch-f7-collider-detection,2192026341171346470,7251146455474731774,955603527308734400,0.34291720000328496,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,6,0.3085469704730794,0.005,residual_samples/batch-32-replication-6.csv,null_statistics/batch-32-replication-6.npy,batch-f7-collider-detection,17196471529686265594,16164034517507917570,7752745665368802612,0.34318520000670105,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,7,0.31147755509301006,0.005,residual_samples/batch-32-replication-7.csv,null_statistics/batch-32-replication-7.npy,batch-f7-collider-detection,7483674117780500989,5337062860563466897,9758400735491832838,0.37695160001749173,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,8,0.30790886418062113,0.005,residual_samples/batch-32-replication-8.csv,null_statistics/batch-32-replication-8.npy,batch-f7-collider-detection,719916280732574921,8329392907449134661,10501174081538843243,0.3866211000131443,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,32,9,0.24930245622902134,0.005,residual_samples/batch-32-replication-9.csv,null_statistics/batch-32-replication-9.npy,batch-f7-collider-detection,11192830442767726923,18087604261565906144,1568373427356880074,0.38920099998358637,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,0,0.31441606452179915,0.005,residual_samples/batch-33-replication-0.csv,null_statistics/batch-33-replication-0.npy,batch-f7-collider-detection,16654816983966333754,1092025299774595566,12781454650304582443,0.3440317999920808,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,1,0.25461784197382054,0.005,residual_samples/batch-33-replication-1.csv,null_statistics/batch-33-replication-1.npy,batch-f7-collider-detection,8667065550320337009,17020701578350495430,249544936196989359,0.2831452999962494,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,2,0.2984077561750129,0.005,residual_samples/batch-33-replication-2.csv,null_statistics/batch-33-replication-2.npy,batch-f7-collider-detection,2370738643788706902,8819821473847563355,3638668730460818837,0.3376429000054486,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,3,0.28239044269714947,0.005,residual_samples/batch-33-replication-3.csv,null_statistics/batch-33-replication-3.npy,batch-f7-collider-detection,5344006077504990532,18311355042387206537,5414504866231045337,0.33776069997111335,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,4,0.3275855342169991,0.005,residual_samples/batch-33-replication-4.csv,null_statistics/batch-33-replication-4.npy,batch-f7-collider-detection,9137233312966639331,4699278121633992748,16165692352185826636,0.3432726000319235,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,5,0.3120072544344379,0.005,residual_samples/batch-33-replication-5.csv,null_statistics/batch-33-replication-5.npy,batch-f7-collider-detection,9206036018784384288,15562706000153862231,7645660198625642767,0.34174140001414344,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,6,0.2785359294013638,0.005,residual_samples/batch-33-replication-6.csv,null_statistics/batch-33-replication-6.npy,batch-f7-collider-detection,13799729801566449900,17829530275748013601,10659205388628800127,0.34022700000787154,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,7,0.341828218478632,0.005,residual_samples/batch-33-replication-7.csv,null_statistics/batch-33-replication-7.npy,batch-f7-collider-detection,3898877597356874451,4099066066804207003,16391734828152890400,0.3456500000320375,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,8,0.31368263246514005,0.005,residual_samples/batch-33-replication-8.csv,null_statistics/batch-33-replication-8.npy,batch-f7-collider-detection,8786384865307283898,14776379064336782222,10687171335311288205,0.34168459998909384,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,33,9,0.32724017346791706,0.005,residual_samples/batch-33-replication-9.csv,null_statistics/batch-33-replication-9.npy,batch-f7-collider-detection,13365006839570463166,6333151488686866563,1097685384006114476,0.3397982999449596,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,0,0.2657075461247804,0.005,residual_samples/batch-34-replication-0.csv,null_statistics/batch-34-replication-0.npy,batch-f7-collider-detection,4596446654599905962,250181968627845649,7220328173735031860,0.34288750000996515,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,1,0.28046728916257496,0.005,residual_samples/batch-34-replication-1.csv,null_statistics/batch-34-replication-1.npy,batch-f7-collider-detection,44297094092879184,2373993527547492111,17521372393518873332,0.3442397000035271,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,2,0.2820634588294124,0.005,residual_samples/batch-34-replication-2.csv,null_statistics/batch-34-replication-2.npy,batch-f7-collider-detection,13097230106509530613,4280008468495626482,2627163948215555035,0.3659456999739632,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,3,0.3014856792253054,0.005,residual_samples/batch-34-replication-3.csv,null_statistics/batch-34-replication-3.npy,batch-f7-collider-detection,6613463705804891543,17201651553533709366,18084590765692892832,0.346011699992232,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,4,0.29742162788987236,0.005,residual_samples/batch-34-replication-4.csv,null_statistics/batch-34-replication-4.npy,batch-f7-collider-detection,5377600431929766088,17089989056105607991,11989717240740341818,0.34127179998904467,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,5,0.3146005645568658,0.005,residual_samples/batch-34-replication-5.csv,null_statistics/batch-34-replication-5.npy,batch-f7-collider-detection,10793754244058300395,11400614759203266575,9772205658927044872,0.3419227999984287,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,6,0.3045573351794372,0.005,residual_samples/batch-34-replication-6.csv,null_statistics/batch-34-replication-6.npy,batch-f7-collider-detection,5494737346294619540,6411891617494799805,16247173068564069655,0.34173839999129996,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,7,0.3438180649764897,0.005,residual_samples/batch-34-replication-7.csv,null_statistics/batch-34-replication-7.npy,batch-f7-collider-detection,655262346453880413,9900941905427368438,17203403931032588218,0.3406015000073239,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,8,0.27558926658348926,0.005,residual_samples/batch-34-replication-8.csv,null_statistics/batch-34-replication-8.npy,batch-f7-collider-detection,14541439396489426022,2950251758525515213,3602067435825404891,0.34366359998239204,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,34,9,0.3406522293501469,0.005,residual_samples/batch-34-replication-9.csv,null_statistics/batch-34-replication-9.npy,batch-f7-collider-detection,12929892291656954058,11593221600214844934,14509204165144130808,0.3408711000229232,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,0,0.29935265034991887,0.005,residual_samples/batch-35-replication-0.csv,null_statistics/batch-35-replication-0.npy,batch-f7-collider-detection,11603088471929084563,17048529200155093133,15940523977772053766,0.339232099999208,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,1,0.2872289923988666,0.005,residual_samples/batch-35-replication-1.csv,null_statistics/batch-35-replication-1.npy,batch-f7-collider-detection,5312113468423722404,18207462409983334121,16496574105137747878,0.3409016000223346,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,2,0.3161848365793193,0.005,residual_samples/batch-35-replication-2.csv,null_statistics/batch-35-replication-2.npy,batch-f7-collider-detection,805168721575411896,1243635724578480915,2668746695634728020,0.33691900002304465,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,3,0.33259826200315334,0.005,residual_samples/batch-35-replication-3.csv,null_statistics/batch-35-replication-3.npy,batch-f7-collider-detection,2405038950483881469,2080260220115010199,9728203214580377881,0.3401606000261381,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,4,0.30101133550928744,0.005,residual_samples/batch-35-replication-4.csv,null_statistics/batch-35-replication-4.npy,batch-f7-collider-detection,14098010084246154388,2844671060083888327,4510222561081458781,0.34437940001953393,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,5,0.25589762983462216,0.005,residual_samples/batch-35-replication-5.csv,null_statistics/batch-35-replication-5.npy,batch-f7-collider-detection,6146188287616154857,11751462507537532072,4360256615285836506,0.3397922999574803,,,batch-f7-collider-detection-20260824-001
F7,X1,X2,f7-collider-detection,35,6,0.32711455090473396,0.005,residual_samples/batch-35-replication-6.csv,null_statistics/batch-35-replication-6.npy,batch-f7-collider-detection,1918277204128871767,2516142255919337757,789887995646271185,0.3313422000501305,,,batch-f7-collider-detection-20260824-001
