fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,74,7,0.3218773685589843,0.005,residual_samples/batch-74-replication-7.csv,null_statistics/batch-74-replication-7.npy,batch-f5-quadratic-residual-link,2780918231558903837,17854725437493829880,4704556604374969700,0.18125359999248758,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,74,8,0.3279370658072425,0.005,residual_samples/batch-74-replication-8.csv,null_statistics/batch-74-replication-8.npy,batch-f5-quadratic-residual-link,6785403417230183703,13344914480321006940,10145682060380075987,0.18293199996696785,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,74,9,0.30743931081415127,0.005,residual_samples/batch-74-replication-9.csv,null_statistics/batch-74-replication-9.npy,batch-f5-quadratic-residual-link,14275391170095298442,18040907971222049499,6969383191540974781,0.1822327999980189,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,0,0.3372915024040709,0.005,residual_samples/batch-75-replication-0.csv,null_statistics/batch-75-replication-0.npy,batch-f5-quadratic-residual-link,6696096909862667226,15061455455284101352,5965492896878371420,0.18229870003415272,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,1,0.32071869710258744,0.005,residual_samples/batch-75-replication-1.csv,null_statistics/batch-75-replication-1.npy,batch-f5-quadratic-residual-link,4532684024776173614,5638453737703727861,17991915899828463912,0.18287159997271374,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,2,0.3381012948678246,0.005,residual_samples/batch-75-replication-2.csv,null_statistics/batch-75-replication-2.npy,batch-f5-quadratic-residual-link,12858650406306616425,17404161736795123784,15637518504364913798,0.18193650001194328,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,3,0.2996067035942792,0.005,residual_samples/batch-75-replication-3.csv,null_statistics/batch-75-replication-3.npy,batch-f5-quadratic-residual-link,15460967727324544827,5363342365880128977,11608758130176232630,0.18203429999994114,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,4,0.3302228589793415,0.005,residual_samples/batch-75-replication-4.csv,null_statistics/batch-75-replication-4.npy,batch-f5-quadratic-residual-link,10012596345933936315,1926286403627228734,16804659998401520599,0.188678800011985,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,5,0.33364770555772066,0.005,residual_samples/batch-75-replication-5.csv,null_statistics/batch-75-replication-5.npy,batch-f5-quadratic-residual-link,6794407270006810072,11565017095422173750,2503257234439267495,0.18359520001104102,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,6,0.34146839729433437,0.005,residual_samples/batch-75-replication-6.csv,null_statistics/batch-75-replication-6.npy,batch-f5-quadratic-residual-link,5707767073249655183,6641183635531629790,8428212980202898706,0.1814392000087537,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,7,0.3006940662314356,0.005,residual_samples/batch-75-replication-7.csv,null_statistics/batch-75-replication-7.npy,batch-f5-quadratic-residual-link,2305083597756807214,13399711396467268523,6825088615070111402,0.18246240000007674,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,8,0.3138897599590096,0.005,residual_samples/batch-75-replication-8.csv,null_statistics/batch-75-replication-8.npy,batch-f5-quadratic-residual-link,9205474259185707811,6341103846249996432,8143367522815737890,0.1839643000275828,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,75,9,0.33021474129698125,0.005,residual_samples/batch-75-replication-9.csv,null_statistics/batch-75-replication-9.npy,batch-f5-quadratic-residual-link,5241816260480643791,14086767451535551695,4826463177883972980,0.18095450004329905,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,0,0.32873632548774234,0.005,residual_samples/batch-76-replication-0.csv,null_statistics/batch-76-replication-0.npy,batch-f5-quadratic-residual-link,4318375748172002482,15141072489474502911,16425235369720567620,0.18421169999055564,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,1,0.33471334377311796,0.005,residual_samples/batch-76-replication-1.csv,null_statistics/batch-76-replication-1.npy,batch-f5-quadratic-residual-link,11484956151192966388,12144438438523155612,3075911152203591466,0.18110909999813884,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,2,0.3055316981327075,0.005,residual_samples/batch-76-replication-2.csv,null_statistics/batch-76-replication-2.npy,batch-f5-quadratic-residual-link,3340746952065543818,5738767856278493321,370019374074836621,0.1817484999774024,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,3,0.3520740928829711,0.005,residual_samples/batch-76-replication-3.csv,null_statistics/batch-76-replication-3.npy,batch-f5-quadratic-residual-link,4939044159932991225,1185421821943167723,11396779528714113837,0.18284739996306598,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,4,0.32772696952936897,0.005,residual_samples/batch-76-replication-4.csv,null_statistics/batch-76-replication-4.npy,batch-f5-quadratic-residual-link,4570688495027662406,4476856900719859870,9869138319859539645,0.18063679995248094,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,5,0.31977248858332935,0.005,residual_samples/batch-76-replication-5.csv,null_statistics/batch-76-replication-5.npy,batch-f5-quadratic-residual-link,11741204539709145504,15612221387996097420,7788515098505617479,0.18322659999830648,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,6,0.339017924711445,0.005,residual_samples/batch-76-replication-6.csv,null_statistics/batch-76-replication-6.npy,batch-f5-quadratic-residual-link,3729231508974647909,2538329303209824837,285044004458005984,0.18215869995765388,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,7,0.36617688415178656,0.005,residual_samples/batch-76-replication-7.csv,null_statistics/batch-76-replication-7.npy,batch-f5-quadratic-residual-link,7458707519040680938,14798885671393660400,1809200730480251687,0.18212079996010289,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,8,0.2994070105522771,0.005,residual_samples/batch-76-replication-8.csv,null_statistics/batch-76-replication-8.npy,batch-f5-quadratic-residual-link,3699879197076941922,16685325889081742997,5612835897950231993,0.18217949999962002,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,76,9,0.340224792749213,0.005,residual_samples/batch-76-replication-9.csv,null_statistics/batch-76-replication-9.npy,batch-f5-quadratic-residual-link,18062887011147023952,5605309149520253108,7440491326648771309,0.18023519997950643,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,0,0.3125330378491402,0.005,residual_samples/batch-77-replication-0.csv,null_statistics/batch-77-replication-0.npy,batch-f5-quadratic-residual-link,8759603378201703449,6382532532475633741,3629595033023069612,0.18003879999741912,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,1,0.34727777758738715,0.005,residual_samples/batch-77-replication-1.csv,null_statistics/batch-77-replication-1.npy,batch-f5-quadratic-residual-link,17991688356051904222,2456541712567100059,12419309726488676338,0.18508429999928921,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,2,0.3294698171606546,0.005,residual_samples/batch-77-replication-2.csv,null_statistics/batch-77-replication-2.npy,batch-f5-quadratic-residual-link,5498851349204134588,6169241209626656208,11676040359892932595,0.18057610001415014,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,3,0.3165217413892508,0.005,residual_samples/batch-77-replication-3.csv,null_statistics/batch-77-replication-3.npy,batch-f5-quadratic-residual-link,15453217997220595319,9571485505085013287,4589238911328629157,0.18227260001003742,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,4,0.3372743102522757,0.005,residual_samples/batch-77-replication-4.csv,null_statistics/batch-77-replication-4.npy,batch-f5-quadratic-residual-link,10505270379934019542,17697647603457889298,10670855557336378412,0.1815773999551311,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,5,0.32936815530436214,0.005,residual_samples/batch-77-replication-5.csv,null_statistics/batch-77-replication-5.npy,batch-f5-quadratic-residual-link,2072258138252892958,475299300987392690,13930656854960754039,0.18090370000572875,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,6,0.33881263378364335,0.005,residual_samples/batch-77-replication-6.csv,null_statistics/batch-77-replication-6.npy,batch-f5-quadratic-residual-link,15034692730985133904,13256578220734771531,16114736518467287153,0.18232120003085583,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,7,0.3124619968934962,0.005,residual_samples/batch-77-replication-7.csv,null_statistics/batch-77-replication-7.npy,batch-f5-quadratic-residual-link,3825281620341624918,14001658964266716155,218865452326908702,0.1853160000173375,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,8,0.3108509786406604,0.005,residual_samples/batch-77-replication-8.csv,null_statistics/batch-77-replication-8.npy,batch-f5-quadratic-residual-link,15397289437427059311,3821720016960102383,2686038073316692137,0.18302910000784323,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,77,9,0.32906684880494974,0.005,residual_samples/batch-77-replication-9.csv,null_statistics/batch-77-replication-9.npy,batch-f5-quadratic-residual-link,6057022752138843519,3444901990113584505,12272445646107773862,0.18433970003388822,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,0,0.3121320753741921,0.005,residual_samples/batch-78-replication-0.csv,null_statistics/batch-78-replication-0.npy,batch-f5-quadratic-residual-link,9529767410812182854,15005689977230239260,17508827653870430444,0.18025630002375692,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,1,0.3078527930366065,0.005,residual_samples/batch-78-replication-1.csv,null_statistics/batch-78-replication-1.npy,batch-f5-quadratic-residual-link,2954856244589205453,11947432497235478308,1314977191919201815,0.18039769999450073,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,2,0.33793181490759633,0.005,residual_samples/batch-78-replication-2.csv,null_statistics/batch-78-replication-2.npy,batch-f5-quadratic-residual-link,6705560949345885989,9003802828519218910,12978994396210221105,0.18275640002684668,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,3,0.3209593821660388,0.005,residual_samples/batch-78-replication-3.csv,null_statistics/batch-78-replication-3.npy,batch-f5-quadratic-residual-link,1588522756523539339,4959675934026755097,10408047840114067134,0.18350740004098043,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,4,0.3223092334023996,0.005,residual_samples/batch-78-replication-4.csv,null_statistics/batch-78-replication-4.npy,batch-f5-quadratic-residual-link,13559405641468885329,17975928316526894520,4696215617377270640,0.1842121999943629,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,5,0.3343592541762197,0.005,residual_samples/batch-78-replication-5.csv,null_statistics/batch-78-replication-5.npy,batch-f5-quadratic-residual-link,6756697614888778983,11587185143904981161,16453520602430947649,0.180649199988693,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,6,0.31084555840073586,0.005,residual_samples/batch-78-replication-6.csv,null_statistics/batch-78-replication-6.npy,batch-f5-quadratic-residual-link,7499491430550092215,11354566510915324859,15414850686498247740,0.1813237999449484,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,7,0.3231162792513089,0.005,residual_samples/batch-78-replication-7.csv,null_statistics/batch-78-replication-7.npy,batch-f5-quadratic-residual-link,9451977536528642605,12479299074934421548,11677054688142393884,0.1819410999887623,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,8,0.34622402079246245,0.005,residual_samples/batch-78-replication-8.csv,null_statistics/batch-78-replication-8.npy,batch-f5-quadratic-residual-link,9374336576444610047,15963442448352778480,4489584155594604843,0.18207119998987764,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,78,9,0.3351302850291934,0.005,residual_samples/batch-78-replication-9.csv,null_statistics/batch-78-replication-9.npy,batch-f5-quadratic-residual-link,12422083270295264153,17688299871352393573,16404421649406783851,0.18286659999284893,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,0,0.30416928609875493,0.005,residual_samples/batch-79-replication-0.csv,null_statistics/batch-79-replication-0.npy,batch-f5-quadratic-residual-link,1033395516461198062,9561660018871644032,3843610996891453333,0.18275840004207566,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,1,0.34648419016258825,0.005,residual_samples/batch-79-replication-1.csv,null_statistics/batch-79-replication-1.npy,batch-f5-quadratic-residual-link,11554155826441202685,16306226033347032258,1406004498064279824,0.181486000015866,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,2,0.33915031770941756,0.005,residual_samples/batch-79-replication-2.csv,null_statistics/batch-79-replication-2.npy,batch-f5-quadratic-residual-link,9706389256028673090,2845066602247043118,13656723529984985729,0.18103289999999106,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,3,0.3280974085073286,0.005,residual_samples/batch-79-replication-3.csv,null_statistics/batch-79-replication-3.npy,batch-f5-quadratic-residual-link,2343463130769321735,2427198416303039289,8390312005680239,0.18344980000983924,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,4,0.3270519171277715,0.005,residual_samples/batch-79-replication-4.csv,null_statistics/batch-79-replication-4.npy,batch-f5-quadratic-residual-link,8030366480475909202,17402185087433847414,4313822594862015146,0.1829184999805875,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,5,0.3208129350751042,0.005,residual_samples/batch-79-replication-5.csv,null_statistics/batch-79-replication-5.npy,batch-f5-quadratic-residual-link,16479766732469869836,6668967479236635567,10602629471397920449,0.18366239999886602,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,6,0.32478248737243853,0.005,residual_samples/batch-79-replication-6.csv,null_statistics/batch-79-replication-6.npy,batch-f5-quadratic-residual-link,2113330038849599590,12978337511411933947,8453150212030372356,0.18488180002896115,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,7,0.30431242611612436,0.005,residual_samples/batch-79-replication-7.csv,null_statistics/batch-79-replication-7.npy,batch-f5-quadratic-residual-link,17338873177559931477,17969872752387268450,16940977824047461733,0.17999780003447086,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,8,0.33592164595744267,0.005,residual_samples/batch-79-replication-8.csv,null_statistics/batch-79-replication-8.npy,batch-f5-quadratic-residual-link,1589088919108144320,1484388844521795250,12087746830938888272,0.18067540001356974,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,79,9,0.3098846714650781,0.005,residual_samples/batch-79-replication-9.csv,null_statistics/batch-79-replication-9.npy,batch-f5-quadratic-residual-link,15953801544822707873,6250338735425751653,9865005825926300725,0.1812387999962084,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,0,0.3018255929338039,0.005,residual_samples/batch-80-replication-0.csv,null_statistics/batch-80-replication-0.npy,batch-f5-quadratic-residual-link,2598612786857595250,14996965640810752257,11512517417851169925,0.17984789999900386,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,1,0.3151842643141154,0.005,residual_samples/batch-80-replication-1.csv,null_statistics/batch-80-replication-1.npy,batch-f5-quadratic-residual-link,17880337058541456351,9253561850085843838,2179581339139377172,0.1831737000029534,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,2,0.32154465491143025,0.005,residual_samples/batch-80-replication-2.csv,null_statistics/batch-80-replication-2.npy,batch-f5-quadratic-residual-link,4349979284202619803,18235002103392176861,5428156041617787763,0.17895269999280572,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,3,0.302778846124112,0.005,residual_samples/batch-80-replication-3.csv,null_statistics/batch-80-replication-3.npy,batch-f5-quadratic-residual-link,7872922130584897385,7089072007294616940,12278580835752459067,0.18167060002451763,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,4,0.3379574590781352,0.005,residual_samples/batch-80-replication-4.csv,null_statistics/batch-80-replication-4.npy,batch-f5-quadratic-residual-link,3709754017507586177,15535567245177614575,15011775989835646342,0.18361429998185486,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,5,0.32499275870458316,0.005,residual_samples/batch-80-replication-5.csv,null_statistics/batch-80-replication-5.npy,batch-f5-quadratic-residual-link,15084590241008196800,1622320416566839197,11218019250933373983,0.17994380003074184,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,6,0.32803548027834106,0.005,residual_samples/batch-80-replication-6.csv,null_statistics/batch-80-replication-6.npy,batch-f5-quadratic-residual-link,17425802817577323387,13442270005500534966,3914252086676985636,0.18254150002030656,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,7,0.32441116813742044,0.005,residual_samples/batch-80-replication-7.csv,null_statistics/batch-80-replication-7.npy,batch-f5-quadratic-residual-link,9874288808188186045,17940857235888464692,6533554381537958791,0.1805766000179574,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,8,0.3432629231091923,0.005,residual_samples/batch-80-replication-8.csv,null_statistics/batch-80-replication-8.npy,batch-f5-quadratic-residual-link,12624883356064528064,12305248304104462987,1239079176604086538,0.1786939000012353,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,80,9,0.3239963103019859,0.005,residual_samples/batch-80-replication-9.csv,null_statistics/batch-80-replication-9.npy,batch-f5-quadratic-residual-link,9898290188973075017,17948889614877826498,3004757739037774709,0.1812876999611035,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,0,0.3293908535274051,0.005,residual_samples/batch-81-replication-0.csv,null_statistics/batch-81-replication-0.npy,batch-f5-quadratic-residual-link,1610939399681217530,16039411739883548064,450751606788087364,0.17964180000126362,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,1,0.32535192511170863,0.005,residual_samples/batch-81-replication-1.csv,null_statistics/batch-81-replication-1.npy,batch-f5-quadratic-residual-link,9418403481604100532,6195771461019623258,13221504704210541899,0.18224360002204776,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,2,0.31113782986466143,0.005,residual_samples/batch-81-replication-2.csv,null_statistics/batch-81-replication-2.npy,batch-f5-quadratic-residual-link,8321634460425482315,11954756069254988441,13887468830611373806,0.18308089999482036,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,3,0.3113511206074856,0.005,residual_samples/batch-81-replication-3.csv,null_statistics/batch-81-replication-3.npy,batch-f5-quadratic-residual-link,957122390056528412,13523400874283813518,10935804063534138185,0.1790927000110969,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,4,0.32669000957778543,0.005,residual_samples/batch-81-replication-4.csv,null_statistics/batch-81-replication-4.npy,batch-f5-quadratic-residual-link,10692279126973427657,11179328059856547949,1900515821592240818,0.18014299997594208,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,5,0.3288018035211411,0.005,residual_samples/batch-81-replication-5.csv,null_statistics/batch-81-replication-5.npy,batch-f5-quadratic-residual-link,2807667361898501514,15994986488226111008,14489863393831980832,0.18018740002298728,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,6,0.33394599986722123,0.005,residual_samples/batch-81-replication-6.csv,null_statistics/batch-81-replication-6.npy,batch-f5-quadratic-residual-link,9249444558708747225,4742868411871968454,13740545866560694368,0.1834365000249818,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,7,0.3122514907612488,0.005,residual_samples/batch-81-replication-7.csv,null_statistics/batch-81-replication-7.npy,batch-f5-quadratic-residual-link,17628353388191759624,15896162382224810159,6095669506334989692,0.20040899998275563,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,8,0.3180626367217722,0.005,residual_samples/batch-81-replication-8.csv,null_statistics/batch-81-replication-8.npy,batch-f5-quadratic-residual-link,11791550251229042779,9222045855285739810,6168700240100726472,0.18045789998723194,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,81,9,0.31430594613687163,0.005,residual_samples/batch-81-replication-9.csv,null_statistics/batch-81-replication-9.npy,batch-f5-quadratic-residual-link,14337426728554561097,10494202475504223440,16438491624930520185,0.18012550001731142,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,0,0.32451258294347074,0.005,residual_samples/batch-82-replication-0.csv,null_statistics/batch-82-replication-0.npy,batch-f5-quadratic-residual-link,3259212823785964105,11096713428405691267,7064291864073633130,0.18222250003600493,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,1,0.3100793848593668,0.005,residual_samples/batch-82-replication-1.csv,null_statistics/batch-82-replication-1.npy,batch-f5-quadratic-residual-link,603887933877510970,14280861492723804744,2105314833537438207,0.18168019998120144,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,2,0.330755875483085,0.005,residual_samples/batch-82-replication-2.csv,null_statistics/batch-82-replication-2.npy,batch-f5-quadratic-residual-link,7601972345926420011,16538398934959982100,16578737818755210822,0.18947299994761124,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,3,0.31203366116422937,0.005,residual_samples/batch-82-replication-3.csv,null_statistics/batch-82-replication-3.npy,batch-f5-quadratic-residual-link,14043204383528780917,6495641457531504865,8705080137985506384,0.18223580002086237,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,4,0.31753986296599074,0.005,residual_samples/batch-82-replication-4.csv,null_statistics/batch-82-replication-4.npy,batch-f5-quadratic-residual-link,16221614374441611962,16794624707583360806,3434125295885942054,0.17988800001330674,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,5,0.34409371411420325,0.005,residual_samples/batch-82-replication-5.csv,null_statistics/batch-82-replication-5.npy,batch-f5-quadratic-residual-link,8459486839706074141,18373310317933490634,338990678442187762,0.1798854999942705,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,6,0.3120485811872854,0.005,residual_samples/batch-82-replication-6.csv,null_statistics/batch-82-replication-6.npy,batch-f5-quadratic-residual-link,13575176334866824209,2915470782162404699,5723117860365075413,0.18160260003060102,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,7,0.3398190203098285,0.005,residual_samples/batch-82-replication-7.csv,null_statistics/batch-82-replication-7.npy,batch-f5-quadratic-residual-link,483572386735893065,3093390427942332320,6964209778302035601,0.18117910000728443,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,8,0.3468137547115752,0.005,residual_samples/batch-82-replication-8.csv,null_statistics/batch-82-replication-8.npy,batch-f5-quadratic-residual-link,5533067725601142283,4136757873436772310,17248127758446531108,0.1814996000030078,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,82,9,0.34981122171991724,0.005,residual_samples/batch-82-replication-9.csv,null_statistics/batch-82-replication-9.npy,batch-f5-quadratic-residual-link,9634513103921697,10467301902386009418,6685222096492013971,0.18108230002690107,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,83,0,0.3154553362409753,0.005,residual_samples/batch-83-replication-0.csv,null_statistics/batch-83-replication-0.npy,batch-f5-quadratic-residual-link,13245903448725802025,11610714302987959617,17539194975692613756,0.18072940001729876,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,83,1,0.34324334686009367,0.005,residual_samples/batch-83-replication-1.csv,null_statistics/batch-83-replication-1.npy,batch-f5-quadratic-residual-link,1445799180978324014,14356510117754465623,4659629359727630034,0.18128359998809174,,,batch-f5-quadratic-residual-link-20260824-001
F5-quadratic-residual-link,X1,X2,f5-quadratic-residual-link,83,2,0.3335267304159143,0.005,residual_samples/batch-83-replication-2.csv,null_statistics/batch-83-replication-2.npy,batch-f5-quadratic-residual-link,5211823378971685226,13957279827306986955,7693823040755734601,0.18010110000614077,,,batch-f5-quadratic-residual-link-20260824-001
